ins	tilim_cplex	instance_nodes	num_arcs_instance	globparam_howmuch_drone_is_faster	globparam_cmax	globparam_cmax_ratio	globparam_penalty_survop	globparam_service_time	shortcuts_allowed	truck_manhattan_distance_metric	num_damaged_arcs	list_of_dam_arcs	globparam_input_clustered_damage	globparam_input_customer_ratio	list_of_customers	customer_num	input_parking_nodes	list_of_parking_nodes	parking_nodes_num	optimistic_surv_reopt_ops	globparam_sichtfeld_setting	optimistic_initial_solution	full_info_obj	time_full_info	full_info_truck_arcs	full_info_solution_procedure	full_info_truck_travel_duration	full_info_drone_travel_duration	full_info_tandem_travel	full_info_drone_sortie_duration	full_info_truck_wait	full_info_drone_wait	full_info_ops_num	full_info_drone_truck_tandem_ops	survfirst_surveillance_sol	survfirst_obj	total_cost_surveillance_first	n_replan_surveillance_first	list_of_surveillance_customers	num_surv_customers	time_survfirst_surveillance	surv_truck_arcs	survfirst_solution_procedure	survfirst_truck_travel_duration	survfirst_drone_travel_duration	survfirst_tandem_travel	survfirst_drone_sortie_duration	survfirst_truck_wait	survfirst_drone_wait	survfirst_planned_truck_damages	survfirst_ops_num	survfirst_drone_truck_tandem_ops	survfirst_truck_times_vec	survfirst_drone_times_vec	survfirst_truck_wait_vec	survfirst_drone_wait_vec	survfirst_drone_times_comb_vec	survop_surveillance_sol	survop_obj	total_cost_survop	n_replan_survop_survphase	dyn_cmax	list_of_surveillance_survop_customers	num_survop_customers	n_replan_survop_reoptphase	n_replan_survop_reopt_last_operation	time_survop_surveillance	survop_truck_arcs	survop_solution_procedure	survop_truck_travel_duration	survop_drone_travel_duration	survop_tandem_travel	survop_drone_sortie_duration	survop_truck_wait	survop_drone_wait	survop_surv_planned_truck_damages	survop_deliv_planned_truck_damages	survop_ops_num	survop_drone_truck_tandem_ops	survop_truck_times_vec	survop_drone_times_vec	survop_truck_wait_vec	survop_drone_wait_vec	survop_drone_times_comb_vec	reopt_obj	n_replan_reopt	n_replan_last_op_last_delivery	time_reopt	reopt_truck_arcs	reopt_solution_procedure	reopt_truck_travel_duration	reopt_drone_travel_duration	reopt_tandem_travel	reopt_drone_sortie_duration	reopt_truck_wait	reopt_drone_wait	reopt_planned_truck_damages	reopt_ops_num	reopt_drone_truck_tandem_ops	reopt_truck_times_vec	reopt_drone_times_vec	reopt_truck_wait_vec	reopt_drone_wait_vec	reopt_drone_times_comb_vec	conservative_obj	time_conservative	drone_op_times	random_seeds	iteration	error_text	time_stamp	year	month	day	time
1784	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(3, 16),(8, 29),(9, 32),(10, 31),(10, 43),(10, 55),(12, 47),(13, 35),(14, 49),(14, 51),(14, 59),(15, 37),(15, 41),(16, 3),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(29, 8),(31, 10),(32, 9),(35, 13),(37, 15),(38, 39),(39, 38),(41, 15),(43, 10),(44, 45),(45, 44),(47, 12),(49, 14),(51, 14),(52, 53),(53, 52),(55, 10),(56, 57),(57, 56),(59, 14)]	0.000000	0.333000	[2, 5, 7, 8, 14,]	5	0.333000	[0, 2, 5, 7, 8, 14,]	6	3	uniform	2456.0	2456.0	0.906577	[(0, 2),(2, 0),(2, 7),(7, 2)]	completion_time	1518.0	1894.999	0.0	561.0	938.0	0.0	3	0	759.0	2456.0	3215.0	0	[2, 7, ]	2	0.813257	[(0, 2),(2, 0),(2, 7),(7, 2)]	completion_time	1518.0	1894.999	0.0	561.0	938.0	0.0	0	3	0	[759,759]	[932.5,561,962.5]	[173.5,561,203.5]	[0,0,0]	[932.5,561,962.5]	0.0	2456.0	2456.0	0	98.0	[]	0	0	0	1.463834	[(0, 2),(2, 0),(2, 7),(7, 2)]	completion_time	1518.0	1894.999	0.0	561.0	938.0	0.0	0	0	3	0	[759,759]	[932.5,561,962.5]	[173.5,561,203.5]	[0,0,0]	[932.5,561,962.5]	2456.0	0	0	0.818408	[(0, 2),(2, 0),(2, 7),(7, 2)]	completion_time	1518.0	1894.999	0.0	561.0	938.0	0.0	0	3	0	[759,759]	[932.5,561,962.5]	[173.5,561,203.5]	[0,0,0]	[932.5,561,962.5]	4773.0	0.003222	[392,1320,759,1291,1011]	254694275087	1		1719783395	2024	6	30	23:36:35
1784	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 24),(2, 32),(2, 46),(2, 50),(3, 26),(5, 16),(6, 52),(7, 21),(7, 44),(10, 39),(10, 48),(10, 55),(14, 23),(15, 41),(16, 5),(18, 19),(19, 18),(21, 7),(23, 14),(24, 1),(26, 3),(28, 29),(29, 28),(30, 31),(31, 30),(32, 2),(34, 35),(35, 34),(36, 37),(37, 36),(39, 10),(41, 15),(42, 43),(43, 42),(44, 7),(46, 2),(48, 10),(50, 2),(52, 6),(55, 10),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[2, 5, 7, 8, 14,]	5	0.333000	[0, 2, 5, 7, 8, 14,]	6	3	uniform	2456.0	3506.0	0.895512	[(0, 2),(2, 0)]	completion_time	784.0	1679.0	0.0	1826.999	2722.0	0.0	4	0	1312.0	3506.0	4818.0	3	[2, 7, 14, ]	3	3.484579	[(0, 2),(0, 3),(2, 0),(2, 46),(3, 0),(3, 20),(3, 26),(7, 21),(7, 44),(7, 47),(9, 18),(9, 45),(14, 19),(14, 27),(18, 9),(18, 19),(19, 14),(19, 18),(20, 3),(20, 21),(21, 7),(21, 20),(26, 3),(26, 27),(27, 14),(27, 26),(44, 7),(44, 45),(45, 9),(45, 44),(46, 2),(46, 47),(47, 7),(47, 46)]	completion_time	784.0	1679.0	0.0	1826.999	2722.0	0.0	8	4	0	[392,392]	[1116,928,899,563]	[724,928,899,171]	[0,0,0,0]	[1116,928,899,563]	0.0	3651.333	3651.333	0	98.0	[]	0	2	0	2.847421	[(0, 2),(2, 0),(2, 38),(2, 46),(5, 54),(7, 47),(10, 39),(10, 55),(38, 2),(38, 39),(39, 10),(39, 38),(46, 2),(46, 47),(47, 7),(47, 46),(54, 5),(54, 55),(55, 10),(55, 54)]	completion_time	1593.333	2385.333	0.0	1266.0	2058.0	0.0	2	6	4	0	[1201.33,392]	[1261.33,899,367,1124]	[60,899,367,732]	[0,0,0,0]	[1261.33,899,367,1124]	3651.333	2	0	1.899313	[(0, 2),(2, 0),(2, 38),(2, 46),(5, 54),(7, 47),(10, 39),(10, 55),(38, 2),(38, 39),(39, 10),(39, 38),(46, 2),(46, 47),(47, 7),(47, 46),(54, 5),(54, 55),(55, 10),(55, 54)]	completion_time	1593.333	1824.333	0.0	1827.0	2058.0	0.0	6	4	0	[1201.33,392]	[1261.33,899,928,563]	[60,899,928,171]	[0,0,0,0]	[1261.33,899,928,563]	4773.0	0.002394	[392,1320,759,1291,1011]	733288100371	1		1719783409	2024	6	30	23:36:49
1784	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 16),(2, 24),(2, 56),(4, 44),(6, 36),(6, 58),(7, 19),(7, 46),(8, 30),(9, 21),(9, 33),(13, 41),(13, 55),(16, 1),(19, 7),(21, 9),(22, 23),(23, 22),(24, 2),(26, 27),(27, 26),(28, 29),(29, 28),(30, 8),(33, 9),(34, 35),(35, 34),(36, 6),(38, 39),(39, 38),(41, 13),(42, 43),(43, 42),(44, 4),(46, 7),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(55, 13),(56, 2),(58, 6)]	0.000000	0.333000	[2, 5, 7, 8, 14,]	5	0.333000	[0, 2, 5, 7, 8, 14,]	6	3	uniform	2456.0	2753.0	0.871802	[(0, 2),(2, 0),(2, 8),(8, 2)]	completion_time	2582.0	2189.0	0.0	0.0	171.0	564.0	3	0	1291.0	2753.0	4044.0	1	[2, 8, ]	2	1.591988	[(0, 2),(2, 0),(2, 8),(2, 24),(7, 25),(8, 2),(24, 2),(24, 25),(25, 7),(25, 24)]	completion_time	2582.0	2189.0	0.0	0.0	171.0	564.0	2	3	0	[392,899,1291]	[563,793.5,832.5]	[171,0,0]	[0,105.5,458.5]	[563,899,1291]	0.0	2753.0	2753.0	0	98.0	[]	0	1	0	2.584011	[(0, 2),(2, 0),(2, 8),(2, 24),(7, 25),(8, 2),(24, 2),(24, 25),(25, 7),(25, 24)]	completion_time	2582.0	2189.0	0.0	0.0	171.0	564.0	2	2	3	0	[1291,899,392]	[832.5,793.5,563]	[0,0,171]	[458.5,105.5,0]	[1291,899,563]	2753.0	1	0	1.577436	[(0, 2),(2, 0),(2, 8),(2, 24),(7, 25),(8, 2),(24, 2),(24, 25),(25, 7),(25, 24)]	completion_time	2582.0	2189.0	0.0	0.0	171.0	564.0	2	3	0	[1291,899,392]	[832.5,793.5,563]	[0,0,171]	[458.5,105.5,0]	[1291,899,563]	4773.0	0.001504	[392,1320,759,1291,1011]	1003204209188	1		1719783425	2024	6	30	23:37:5
1784	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 46),(2, 56),(6, 38),(6, 54),(7, 32),(8, 31),(8, 42),(9, 17),(10, 34),(11, 27),(11, 29),(12, 59),(13, 45),(14, 21),(15, 19),(17, 9),(19, 15),(21, 14),(22, 23),(23, 22),(24, 25),(25, 24),(27, 11),(29, 11),(31, 8),(32, 7),(34, 10),(36, 37),(37, 36),(38, 6),(40, 41),(41, 40),(42, 8),(45, 13),(46, 1),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 6),(56, 2),(59, 12)]	0.000000	0.333000	[2, 5, 7, 8, 14,]	5	0.333000	[0, 2, 5, 7, 8, 14,]	6	3	uniform	2456.0	2456.0	0.739608	[(0, 2),(2, 0),(2, 7),(7, 2)]	completion_time	1518.0	1894.999	0.0	561.0	938.0	0.0	3	0	759.0	2456.0	3215.0	0	[2, 7, ]	2	0.856960	[(0, 2),(2, 0),(2, 7),(7, 2)]	completion_time	1518.0	1894.999	0.0	561.0	938.0	0.0	0	3	0	[759,759]	[932.5,561,962.5]	[173.5,561,203.5]	[0,0,0]	[932.5,561,962.5]	0.0	2456.0	2456.0	0	98.0	[]	0	0	0	1.729726	[(0, 2),(2, 0),(2, 7),(7, 2)]	completion_time	1518.0	1894.999	0.0	561.0	938.0	0.0	0	0	3	0	[759,759]	[932.5,561,962.5]	[173.5,561,203.5]	[0,0,0]	[932.5,561,962.5]	2456.0	0	0	0.986336	[(0, 2),(2, 0),(2, 7),(7, 2)]	completion_time	1518.0	1894.999	0.0	561.0	938.0	0.0	0	3	0	[759,759]	[932.5,561,962.5]	[173.5,561,203.5]	[0,0,0]	[932.5,561,962.5]	4773.0	0.003539	[392,1320,759,1291,1011]	580798024497	1		1719783435	2024	6	30	23:37:15
1784	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(2, 26),(2, 32),(5, 51),(6, 54),(7, 59),(8, 29),(9, 17),(9, 38),(10, 18),(11, 48),(12, 23),(13, 53),(14, 37),(17, 9),(18, 10),(20, 21),(21, 20),(23, 12),(24, 25),(25, 24),(26, 2),(29, 8),(30, 31),(31, 30),(32, 2),(34, 35),(35, 34),(37, 14),(38, 9),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 11),(51, 5),(53, 13),(54, 6),(56, 57),(57, 56),(59, 7)]	0.000000	0.333000	[2, 5, 7, 8, 14,]	5	0.333000	[0, 2, 5, 7, 8, 14,]	6	3	uniform	2456.0	2823.0	0.822209	[(0, 3),(3, 0),(3, 7),(7, 3)]	completion_time	1832.0	1895.0	0.0	927.999	991.0	0.0	4	0	1086.500	2823.0	3909.500	3	[2, 3, 7, 10, ]	4	3.623369	[(0, 2),(0, 3),(2, 0),(2, 10),(2, 26),(3, 0),(3, 7),(3, 36),(4, 44),(4, 58),(7, 3),(7, 16),(7, 27),(7, 59),(9, 17),(9, 38),(10, 2),(10, 45),(14, 37),(14, 39),(16, 7),(16, 17),(17, 9),(17, 16),(26, 2),(26, 27),(27, 7),(27, 26),(36, 3),(36, 37),(37, 14),(37, 36),(38, 9),(38, 39),(39, 14),(39, 38),(44, 4),(44, 45),(45, 10),(45, 44),(58, 4),(58, 59),(59, 7),(59, 58)]	completion_time	1832.0	1895.0	0.0	927.999	991.0	0.0	7	4	0	[916,916]	[932.5,561,367,962.5]	[16.5,561,367,46.5]	[0,0,0,0]	[932.5,561,367,962.5]	0.0	3044.500	3044.500	0	98.0	[]	0	3	0	2.838781	[(0, 2),(0, 3),(2, 0),(2, 10),(2, 26),(3, 0),(3, 7),(4, 44),(4, 50),(4, 58),(5, 10),(5, 51),(7, 3),(7, 27),(7, 59),(10, 2),(10, 5),(10, 45),(26, 2),(26, 27),(27, 7),(27, 26),(44, 4),(44, 45),(45, 10),(45, 44),(50, 4),(50, 51),(51, 5),(51, 50),(58, 4),(58, 59),(59, 7),(59, 58)]	completion_time	2763.333	3044.499	0.0	0.0	281.166	0.0	2	6	3	0	[1396.33,975,392]	[1430,1051.5,563]	[33.6667,76.5,171]	[0,0,0]	[1430,1051.5,563]	3010.833	3	0	2.006380	[(0, 2),(0, 3),(2, 0),(2, 10),(2, 26),(3, 0),(3, 7),(4, 44),(4, 50),(4, 58),(5, 10),(5, 51),(7, 3),(7, 27),(7, 59),(10, 2),(10, 5),(10, 45),(26, 2),(26, 27),(27, 7),(27, 26),(44, 4),(44, 45),(45, 10),(45, 44),(50, 4),(50, 51),(51, 5),(51, 50),(58, 4),(58, 59),(59, 7),(59, 58)]	completion_time	2763.333	2923.333	0.0	0.0	247.500	87.500	6	3	0	[1396.33,975,392]	[1308.83,1051.5,563]	[0,76.5,171]	[87.5,0,0]	[1396.33,1051.5,563]	4773.0	0.001734	[392,1320,759,1291,1011]	97022453811	1		1719783450	2024	6	30	23:37:30
1784	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 46),(3, 52),(8, 33),(9, 21),(9, 42),(10, 22),(10, 30),(11, 29),(11, 51),(12, 49),(12, 55),(13, 19),(13, 35),(13, 37),(14, 41),(15, 27),(16, 17),(17, 16),(19, 13),(21, 9),(22, 10),(24, 25),(25, 24),(27, 15),(29, 11),(30, 10),(33, 8),(35, 13),(37, 13),(38, 39),(39, 38),(41, 14),(42, 9),(44, 45),(45, 44),(46, 1),(49, 12),(51, 11),(52, 3),(55, 12),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[2, 5, 7, 8, 14,]	5	0.333000	[0, 2, 5, 7, 8, 14,]	6	3	uniform	2456.0	2456.0	0.915446	[(0, 2),(2, 0),(2, 7),(7, 2)]	completion_time	1518.0	1894.999	0.0	561.0	938.0	0.0	3	0	759.0	2456.0	3215.0	0	[2, 7, ]	2	0.829873	[(0, 2),(2, 0),(2, 7),(7, 2)]	completion_time	1518.0	1894.999	0.0	561.0	938.0	0.0	0	3	0	[759,759]	[932.5,561,962.5]	[173.5,561,203.5]	[0,0,0]	[932.5,561,962.5]	0.0	2456.0	2456.0	0	98.0	[]	0	0	0	1.751067	[(0, 2),(2, 0),(2, 7),(7, 2)]	completion_time	1518.0	1894.999	0.0	561.0	938.0	0.0	0	0	3	0	[759,759]	[932.5,561,962.5]	[173.5,561,203.5]	[0,0,0]	[932.5,561,962.5]	2456.0	0	0	0.764555	[(0, 2),(2, 0),(2, 7),(7, 2)]	completion_time	1518.0	1894.999	0.0	561.0	938.0	0.0	0	3	0	[759,759]	[932.5,561,962.5]	[173.5,561,203.5]	[0,0,0]	[932.5,561,962.5]	4773.0	0.003565	[392,1320,759,1291,1011]	923950524992	1		1719783463	2024	6	30	23:37:43
1784	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(2, 54),(2, 56),(5, 26),(5, 28),(6, 16),(6, 20),(6, 52),(7, 31),(8, 23),(8, 46),(10, 38),(10, 58),(11, 43),(13, 51),(14, 45),(14, 49),(15, 19),(16, 6),(19, 15),(20, 6),(23, 8),(24, 25),(25, 24),(26, 5),(28, 5),(31, 7),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 10),(40, 41),(41, 40),(43, 11),(45, 14),(46, 8),(49, 14),(51, 13),(52, 6),(54, 2),(56, 2),(58, 10)]	0.000000	0.333000	[2, 5, 7, 8, 14,]	5	0.333000	[0, 2, 5, 7, 8, 14,]	6	3	uniform	2456.0	3506.0	0.698863	[(0, 2),(2, 0)]	completion_time	784.0	1679.0	0.0	1826.999	2722.0	0.0	4	0	1312.0	3506.0	4818.0	3	[2, 7, 14, ]	3	3.339387	[(0, 2),(0, 3),(2, 0),(2, 54),(3, 0),(3, 40),(3, 44),(7, 9),(7, 41),(7, 55),(9, 7),(9, 14),(14, 9),(14, 45),(40, 3),(40, 41),(41, 7),(41, 40),(44, 3),(44, 45),(45, 14),(45, 44),(54, 2),(54, 55),(55, 7),(55, 54)]	completion_time	784.0	1679.0	0.0	1826.999	2722.0	0.0	6	4	0	[392,392]	[1116,928,899,563]	[724,928,899,171]	[0,0,0,0]	[1116,928,899,563]	0.0	3672.0	3672.0	0	98.0	[]	0	2	0	2.727849	[(0, 2),(2, 0),(2, 22),(2, 54),(7, 55),(8, 23),(22, 2),(22, 23),(23, 8),(23, 22),(54, 2),(54, 55),(55, 7),(55, 54)]	completion_time	1665.0	2406.0	0.0	1266.0	2007.0	0.0	2	4	4	0	[1273,392]	[1282,899,367,1124]	[9,899,367,732]	[0,0,0,0]	[1282,899,367,1124]	3672.0	2	0	1.983618	[(0, 2),(2, 0),(2, 22),(2, 54),(7, 55),(8, 23),(22, 2),(22, 23),(23, 8),(23, 22),(54, 2),(54, 55),(55, 7),(55, 54)]	completion_time	1665.0	2406.0	0.0	1266.0	2007.0	0.0	4	4	0	[1273,392]	[1282,899,367,1124]	[9,899,367,732]	[0,0,0,0]	[1282,899,367,1124]	4773.0	0.003193	[392,1320,759,1291,1011]	630453691073	1		1719783476	2024	6	30	23:37:56
1784	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(4, 24),(4, 44),(5, 46),(8, 20),(8, 26),(8, 59),(10, 43),(10, 50),(11, 57),(13, 33),(13, 55),(14, 37),(16, 17),(17, 16),(18, 19),(19, 18),(20, 8),(22, 23),(23, 22),(24, 4),(26, 8),(28, 29),(29, 28),(30, 31),(31, 30),(33, 13),(34, 35),(35, 34),(37, 14),(38, 39),(39, 38),(40, 41),(41, 40),(43, 10),(44, 4),(46, 5),(48, 49),(49, 48),(50, 10),(52, 53),(53, 52),(55, 13),(57, 11),(59, 8)]	0.000000	0.333000	[2, 5, 7, 8, 14,]	5	0.333000	[0, 2, 5, 7, 8, 14,]	6	3	uniform	2456.0	2896.0	0.855932	[(0, 2),(0, 3),(2, 0),(3, 0),(3, 14),(14, 3)]	completion_time	2806.0	2832.499	0.0	0.0	89.999	63.499	3	0	1312.0	2896.0	4208.0	2	[2, 3, 7, 14, ]	4	2.062217	[(0, 2),(0, 3),(2, 0),(2, 18),(3, 0),(3, 14),(3, 52),(7, 9),(7, 19),(7, 53),(9, 7),(9, 14),(14, 3),(14, 9),(18, 2),(18, 19),(19, 7),(19, 18),(52, 3),(52, 53),(53, 7),(53, 52)]	completion_time	2806.0	2832.499	0.0	0.0	89.999	63.499	3	3	0	[1011,1011,784]	[972.5,1101,759]	[0,90,0]	[38.5,0,25]	[1011,1101,784]	0.0	3672.0	3672.0	0	98.0	[]	0	2	0	2.147624	[(0, 2),(2, 0),(2, 18),(2, 30),(7, 19),(8, 31),(18, 2),(18, 19),(19, 7),(19, 18),(30, 2),(30, 31),(31, 8),(31, 30)]	completion_time	1420.333	2406.0	0.0	1266.0	2251.666	0.0	2	4	4	0	[1028.33,392]	[1282,899,367,1124]	[253.667,899,367,732]	[0,0,0,0]	[1282,899,367,1124]	3672.0	3	0	1.768928	[(0, 2),(2, 0),(2, 18),(2, 30),(2, 42),(4, 24),(4, 44),(7, 19),(7, 25),(8, 31),(10, 43),(10, 45),(18, 2),(18, 19),(19, 7),(19, 18),(24, 4),(24, 25),(25, 7),(25, 24),(30, 2),(30, 31),(31, 8),(31, 30),(42, 2),(42, 43),(43, 10),(43, 42),(44, 4),(44, 45),(45, 10),(45, 44)]	completion_time	1674.0	2406.0	0.0	1266.0	1998.0	0.0	10	4	0	[1282,392]	[1282,899,367,1124]	[0,899,367,732]	[0,0,0,0]	[1282,899,367,1124]	4773.0	0.002839	[392,1320,759,1291,1011]	358932953026	1		1719783491	2024	6	30	23:38:11
1784	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 54),(2, 44),(3, 22),(4, 36),(4, 48),(7, 39),(8, 25),(8, 46),(9, 42),(10, 29),(10, 50),(11, 19),(11, 40),(12, 30),(14, 53),(16, 17),(17, 16),(19, 11),(20, 21),(21, 20),(22, 3),(25, 8),(26, 27),(27, 26),(29, 10),(30, 12),(32, 33),(33, 32),(34, 35),(35, 34),(36, 4),(39, 7),(40, 11),(42, 9),(44, 2),(46, 8),(48, 4),(50, 10),(53, 14),(54, 1),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[2, 5, 7, 8, 14,]	5	0.333000	[0, 2, 5, 7, 8, 14,]	6	3	uniform	2456.0	3506.0	0.801207	[(0, 2),(2, 0)]	completion_time	784.0	1679.0	0.0	1826.999	2722.0	0.0	4	0	1312.0	3506.0	4818.0	3	[2, 7, 14, ]	3	3.296134	[(0, 2),(0, 3),(2, 0),(2, 38),(3, 0),(3, 22),(3, 58),(7, 23),(7, 26),(7, 39),(9, 14),(9, 27),(14, 9),(14, 59),(22, 3),(22, 23),(23, 7),(23, 22),(26, 7),(26, 27),(27, 9),(27, 26),(38, 2),(38, 39),(39, 7),(39, 38),(58, 3),(58, 59),(59, 14),(59, 58)]	completion_time	784.0	1679.0	0.0	1826.999	2722.0	0.0	7	4	0	[392,392]	[1116,928,899,563]	[724,928,899,171]	[0,0,0,0]	[1116,928,899,563]	0.0	3506.0	3506.0	0	98.0	[]	0	2	0	2.082586	[(0, 2),(2, 0),(2, 28),(2, 38),(4, 48),(4, 56),(7, 39),(7, 49),(10, 29),(10, 57),(28, 2),(28, 29),(29, 10),(29, 28),(38, 2),(38, 39),(39, 7),(39, 38),(48, 4),(48, 49),(49, 7),(49, 48),(56, 4),(56, 57),(57, 10),(57, 56)]	completion_time	1324.500	2240.0	0.0	1266.0	2181.500	0.0	2	8	4	0	[932.5,392]	[1116,899,367,1124]	[183.5,899,367,732]	[0,0,0,0]	[1116,899,367,1124]	4089.0	4	0	1.975689	[(0, 2),(2, 0),(2, 28),(2, 32),(2, 38),(4, 48),(4, 56),(5, 10),(7, 39),(7, 49),(8, 33),(10, 5),(10, 29),(10, 57),(28, 2),(28, 29),(29, 10),(29, 28),(32, 2),(32, 33),(33, 8),(33, 32),(38, 2),(38, 39),(39, 7),(39, 38),(48, 4),(48, 49),(49, 7),(49, 48),(56, 4),(56, 57),(57, 10),(57, 56)]	completion_time	2091.0	2823.0	0.0	1266.0	1998.0	0.0	12	4	0	[1699,392]	[1699,899,367,1124]	[0,899,367,732]	[4.54747e-13,0,0,0]	[1699,899,367,1124]	4773.0	0.003292	[392,1320,759,1291,1011]	264725495502	1		1719783506	2024	6	30	23:38:26
1784	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(3, 40),(4, 24),(4, 56),(5, 43),(6, 26),(6, 58),(7, 34),(8, 50),(9, 48),(12, 39),(13, 19),(13, 29),(14, 23),(14, 47),(15, 31),(16, 17),(17, 16),(19, 13),(20, 21),(21, 20),(23, 14),(24, 4),(26, 6),(29, 13),(31, 15),(32, 33),(33, 32),(34, 7),(36, 37),(37, 36),(39, 12),(40, 3),(43, 5),(44, 45),(45, 44),(47, 14),(48, 9),(50, 8),(52, 53),(53, 52),(54, 55),(55, 54),(56, 4),(58, 6)]	0.000000	0.333000	[2, 5, 7, 8, 14,]	5	0.333000	[0, 2, 5, 7, 8, 14,]	6	3	uniform	2456.0	2456.0	0.793178	[(0, 2),(2, 0),(2, 7),(7, 2)]	completion_time	1518.0	1895.0	0.0	560.999	938.0	0.0	3	0	759.0	2456.0	3215.0	0	[2, 7, ]	2	0.900363	[(0, 2),(2, 0),(2, 7),(7, 2)]	completion_time	1518.0	1895.0	0.0	560.999	938.0	0.0	0	3	0	[759,759]	[932.5,561,962.5]	[173.5,561,203.5]	[0,0,0]	[932.5,561,962.5]	0.0	2456.0	2456.0	0	98.0	[]	0	0	0	1.754442	[(0, 2),(2, 0),(2, 7),(7, 2)]	completion_time	1518.0	1895.0	0.0	560.999	938.0	0.0	0	0	3	0	[759,759]	[932.5,561,962.5]	[173.5,561,203.5]	[0,0,0]	[932.5,561,962.5]	2456.0	0	0	0.782460	[(0, 2),(2, 0),(2, 7),(7, 2)]	completion_time	1518.0	1895.0	0.0	560.999	938.0	0.0	0	3	0	[759,759]	[932.5,561,962.5]	[173.5,561,203.5]	[0,0,0]	[932.5,561,962.5]	4773.0	0.002506	[392,1320,759,1291,1011]	127446759888	1		1719783519	2024	6	30	23:38:39
